2026-08-10 11:43:24,491 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-10 11:56:42,788 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5667847558406826, 'aupr_all': 0.31085892162573664, 'auroc_unknown': 0.5186007480625142, 'aupr_unknown': 0.2038048069764072, 'val_auc': 0.6810344827586208} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.31085892162573664, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.2038048069764072}
2026-08-10 11:56:46,521 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5741605624390831, 'aupr_all': 0.32175956197687483, 'auroc_unknown': 0.5246131904976257, 'aupr_unknown': 0.21246457356071974, 'val_auc': 0.6985632183908047} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.32175956197687483, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.21246457356071974}
2026-08-10 11:56:49,881 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5813705218743027, 'aupr_all': 0.3278069633754476, 'auroc_unknown': 0.5317896072982735, 'aupr_unknown': 0.2207062768306079, 'val_auc': 0.6859195402298851} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.3278069633754476, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.2207062768306079}
2026-08-10 11:56:53,489 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.596986301772021, 'aupr_all': 0.34938083304801787, 'auroc_unknown': 0.5442425962715508, 'aupr_unknown': 0.23713348258879993, 'val_auc': 0.7410919540229886} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.34938083304801787, 'auroc_unknown': 0.5442425962715508, 'aupr_unknown': 0.23713348258879993}
2026-08-10 11:56:57,137 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6198492884833309, 'aupr_all': 0.39202904643123004, 'auroc_unknown': 0.5625324389239342, 'aupr_unknown': 0.2698298942297004, 'val_auc': 0.7583333333333333} best={'auroc_all': 0.6198492884833309, 'aupr_all': 0.39202904643123004, 'auroc_unknown': 0.5625324389239342, 'aupr_unknown': 0.2698298942297004}
2026-08-10 11:57:00,549 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6373348454912691, 'aupr_all': 0.4207487230472372, 'auroc_unknown': 0.5754418151542215, 'aupr_unknown': 0.28964645318304594, 'val_auc': 0.7939655172413793} best={'auroc_all': 0.6373348454912691, 'aupr_all': 0.4207487230472372, 'auroc_unknown': 0.5754418151542215, 'aupr_unknown': 0.28964645318304594}
2026-08-10 11:57:04,109 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6566064188792466, 'aupr_all': 0.4539164116905195, 'auroc_unknown': 0.5915692821269123, 'aupr_unknown': 0.31550006629015565, 'val_auc': 0.8442528735632185} best={'auroc_all': 0.6566064188792466, 'aupr_all': 0.4539164116905195, 'auroc_unknown': 0.5915692821269123, 'aupr_unknown': 0.31550006629015565}
2026-08-10 11:57:07,617 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6746316959043297, 'aupr_all': 0.4890340915164042, 'auroc_unknown': 0.6076672999382435, 'aupr_unknown': 0.34286478680891774, 'val_auc': 0.8752873563218391} best={'auroc_all': 0.6746316959043297, 'aupr_all': 0.4890340915164042, 'auroc_unknown': 0.6076672999382435, 'aupr_unknown': 0.34286478680891774}
2026-08-10 11:57:11,110 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6920878953726647, 'aupr_all': 0.5190161133200719, 'auroc_unknown': 0.6226781204869534, 'aupr_unknown': 0.3672774018556865, 'val_auc': 0.9229885057471265} best={'auroc_all': 0.6920878953726647, 'aupr_all': 0.5190161133200719, 'auroc_unknown': 0.6226781204869534, 'aupr_unknown': 0.3672774018556865}
2026-08-10 11:57:14,806 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7110844482470613, 'aupr_all': 0.5493536122767163, 'auroc_unknown': 0.6418600783939665, 'aupr_unknown': 0.3980358856876739, 'val_auc': 0.9327586206896551} best={'auroc_all': 0.7110844482470613, 'aupr_all': 0.5493536122767163, 'auroc_unknown': 0.6418600783939665, 'aupr_unknown': 0.3980358856876739}
2026-08-10 11:57:18,363 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7166327938763108, 'aupr_all': 0.5616946702587295, 'auroc_unknown': 0.6470678860273805, 'aupr_unknown': 0.4113043490267898, 'val_auc': 0.9425287356321839} best={'auroc_all': 0.7166327938763108, 'aupr_all': 0.5616946702587295, 'auroc_unknown': 0.6470678860273805, 'aupr_unknown': 0.4113043490267898}
2026-08-10 11:57:21,733 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7265170187491926, 'aupr_all': 0.5806798265039094, 'auroc_unknown': 0.657523534215082, 'aupr_unknown': 0.43239403448673364, 'val_auc': 0.9485632183908046} best={'auroc_all': 0.7265170187491926, 'aupr_all': 0.5806798265039094, 'auroc_unknown': 0.657523534215082, 'aupr_unknown': 0.43239403448673364}
2026-08-10 11:57:25,213 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.726275346565755, 'aupr_all': 0.5761043936116527, 'auroc_unknown': 0.6571574078901987, 'aupr_unknown': 0.4263537458529886, 'val_auc': 0.95} best={'auroc_all': 0.7265170187491926, 'aupr_all': 0.5806798265039094, 'auroc_unknown': 0.657523534215082, 'aupr_unknown': 0.43239403448673364}
2026-08-10 11:57:28,741 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7342301388905198, 'aupr_all': 0.5864038723141827, 'auroc_unknown': 0.6646822217236626, 'aupr_unknown': 0.4356366990571356, 'val_auc': 0.9508620689655173} best={'auroc_all': 0.7342301388905198, 'aupr_all': 0.5864038723141827, 'auroc_unknown': 0.6646822217236626, 'aupr_unknown': 0.4356366990571356}
2026-08-10 11:57:32,348 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766, 'val_auc': 0.9563218390804598} best={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:57:36,124 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7303032239349083, 'aupr_all': 0.5802104035754856, 'auroc_unknown': 0.6609509980305837, 'aupr_unknown': 0.4276485759657774, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:57:39,497 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7260269313224398, 'aupr_all': 0.5682183370381817, 'auroc_unknown': 0.6561966775844823, 'aupr_unknown': 0.4121833749672103, 'val_auc': 0.9431034482758622} best={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:57:43,086 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7304603555785196, 'aupr_all': 0.5670393915020742, 'auroc_unknown': 0.6612556548369335, 'aupr_unknown': 0.4079402043175589, 'val_auc': 0.9436781609195403} best={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:57:46,612 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7334311551017532, 'aupr_all': 0.5755220253709942, 'auroc_unknown': 0.6642868854184256, 'aupr_unknown': 0.419267226290904, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:57:50,021 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7312920225656728, 'aupr_all': 0.558888281754484, 'auroc_unknown': 0.6625385918553127, 'aupr_unknown': 0.39616179601218526, 'val_auc': 0.9456896551724138} best={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:57:53,547 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7256305586666392, 'aupr_all': 0.5377723657530238, 'auroc_unknown': 0.6565718030947152, 'aupr_unknown': 0.3722714990893328, 'val_auc': 0.9344827586206896} best={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:57:57,141 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7286614035325928, 'aupr_all': 0.5457179461489748, 'auroc_unknown': 0.6592000435787793, 'aupr_unknown': 0.3819941334356681, 'val_auc': 0.9376436781609195} best={'auroc_all': 0.7356398971165025, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6665469665390555, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:58:00,616 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7365588569128199, 'aupr_all': 0.5677930237082555, 'auroc_unknown': 0.6676999385783178, 'aupr_unknown': 0.40830301448105444, 'val_auc': 0.9494252873563218} best={'auroc_all': 0.7365588569128199, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6676999385783178, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:58:04,027 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7428732279055158, 'aupr_all': 0.5830129707472497, 'auroc_unknown': 0.6738869831477846, 'aupr_unknown': 0.42599683770387453, 'val_auc': 0.9583333333333333} best={'auroc_all': 0.7428732279055158, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6738869831477846, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:58:07,459 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7419702312713576, 'aupr_all': 0.5787890161535592, 'auroc_unknown': 0.6736556353197635, 'aupr_unknown': 0.4187768613241445, 'val_auc': 0.9528735632183908} best={'auroc_all': 0.7428732279055158, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6738869831477846, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:58:10,774 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.736682892517644, 'aupr_all': 0.5623285691895995, 'auroc_unknown': 0.6676545539824356, 'aupr_unknown': 0.3975978121191543, 'val_auc': 0.9557471264367816} best={'auroc_all': 0.7428732279055158, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6738869831477846, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:58:14,372 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7368452764085747, 'aupr_all': 0.5600324759080444, 'auroc_unknown': 0.6678830914336367, 'aupr_unknown': 0.39537476367134583, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.7428732279055158, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6738869831477846, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:58:17,900 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7427629077762251, 'aupr_all': 0.5799278930404802, 'auroc_unknown': 0.6734515541264223, 'aupr_unknown': 0.41700835918409795, 'val_auc': 0.9643678160919541} best={'auroc_all': 0.7428732279055158, 'aupr_all': 0.5909529030303244, 'auroc_unknown': 0.6738869831477846, 'aupr_unknown': 0.44006697608043766}
2026-08-10 11:58:21,442 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7504385053122468, 'aupr_all': 0.5986044952241683, 'auroc_unknown': 0.6821660841811901, 'aupr_unknown': 0.4415601550067323, 'val_auc': 0.9735632183908045} best={'auroc_all': 0.7504385053122468, 'aupr_all': 0.5986044952241683, 'auroc_unknown': 0.6821660841811901, 'aupr_unknown': 0.4415601550067323}
2026-08-10 11:58:24,993 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7464679668876311, 'aupr_all': 0.5928509839635306, 'auroc_unknown': 0.6780969575219316, 'aupr_unknown': 0.4355250982990778, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.7504385053122468, 'aupr_all': 0.5986044952241683, 'auroc_unknown': 0.6821660841811901, 'aupr_unknown': 0.4415601550067323}
2026-08-10 11:58:28,609 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7442523671351151, 'aupr_all': 0.5895359189408603, 'auroc_unknown': 0.6752860425445606, 'aupr_unknown': 0.4296858584628587, 'val_auc': 0.946264367816092} best={'auroc_all': 0.7504385053122468, 'aupr_all': 0.5986044952241683, 'auroc_unknown': 0.6821660841811901, 'aupr_unknown': 0.4415601550067323}
2026-08-10 11:58:32,136 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7455164844419717, 'aupr_all': 0.5926818469064362, 'auroc_unknown': 0.6762485966054473, 'aupr_unknown': 0.43264005926155763, 'val_auc': 0.9594827586206897} best={'auroc_all': 0.7504385053122468, 'aupr_all': 0.5986044952241683, 'auroc_unknown': 0.6821660841811901, 'aupr_unknown': 0.4415601550067323}
2026-08-10 11:58:35,682 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7454853608628769, 'aupr_all': 0.5941910187202342, 'auroc_unknown': 0.676544822281337, 'aupr_unknown': 0.43666337067500677, 'val_auc': 0.9724137931034483} best={'auroc_all': 0.7504385053122468, 'aupr_all': 0.5986044952241683, 'auroc_unknown': 0.6821660841811901, 'aupr_unknown': 0.4415601550067323}
2026-08-10 11:58:39,367 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7499695874238173, 'aupr_all': 0.6067365783367148, 'auroc_unknown': 0.6818906971504454, 'aupr_unknown': 0.4533376013528233, 'val_auc': 0.9652298850574713} best={'auroc_all': 0.7504385053122468, 'aupr_all': 0.6067365783367148, 'auroc_unknown': 0.6821660841811901, 'aupr_unknown': 0.4533376013528233}
2026-08-10 11:58:42,730 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7558114396423664, 'aupr_all': 0.6139602401924051, 'auroc_unknown': 0.6883972277486322, 'aupr_unknown': 0.4602748271537022, 'val_auc': 0.9609195402298851} best={'auroc_all': 0.7558114396423664, 'aupr_all': 0.6139602401924051, 'auroc_unknown': 0.6883972277486322, 'aupr_unknown': 0.4602748271537022}
2026-08-10 11:58:46,269 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7558690538138381, 'aupr_all': 0.6140673045803386, 'auroc_unknown': 0.6880038347890687, 'aupr_unknown': 0.457782521947955, 'val_auc': 0.9660919540229884} best={'auroc_all': 0.7558690538138381, 'aupr_all': 0.6140673045803386, 'auroc_unknown': 0.6883972277486322, 'aupr_unknown': 0.4602748271537022}
2026-08-10 11:58:49,601 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7527672003989689, 'aupr_all': 0.6111122736929712, 'auroc_unknown': 0.6846684556608643, 'aupr_unknown': 0.4573688906751359, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.7558690538138381, 'aupr_all': 0.6140673045803386, 'auroc_unknown': 0.6883972277486322, 'aupr_unknown': 0.4602748271537022}
2026-08-10 11:58:53,123 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7508043507139754, 'aupr_all': 0.6085329874711383, 'auroc_unknown': 0.6826436987524798, 'aupr_unknown': 0.4543326475708035, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7558690538138381, 'aupr_all': 0.6140673045803386, 'auroc_unknown': 0.6883972277486322, 'aupr_unknown': 0.4602748271537022}
2026-08-10 11:58:56,661 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7519714505266742, 'aupr_all': 0.6085188227094437, 'auroc_unknown': 0.6836916703301225, 'aupr_unknown': 0.45345727314872636, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7558690538138381, 'aupr_all': 0.6140673045803386, 'auroc_unknown': 0.6883972277486322, 'aupr_unknown': 0.4602748271537022}
2026-08-10 11:59:00,096 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7543487231672087, 'aupr_all': 0.6111329364526455, 'auroc_unknown': 0.686553231885507, 'aupr_unknown': 0.45642941758126765, 'val_auc': 0.9669540229885057} best={'auroc_all': 0.7558690538138381, 'aupr_all': 0.6140673045803386, 'auroc_unknown': 0.6883972277486322, 'aupr_unknown': 0.4602748271537022}
2026-08-10 11:59:03,568 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7578217659734374, 'aupr_all': 0.6195941620865337, 'auroc_unknown': 0.6902683706559347, 'aupr_unknown': 0.4667507560234238, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.7578217659734374, 'aupr_all': 0.6195941620865337, 'auroc_unknown': 0.6902683706559347, 'aupr_unknown': 0.4667507560234238}
2026-08-10 11:59:07,225 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7617635202478952, 'aupr_all': 0.6242994503695342, 'auroc_unknown': 0.6951459889106117, 'aupr_unknown': 0.47368315802337946, 'val_auc': 0.974712643678161} best={'auroc_all': 0.7617635202478952, 'aupr_all': 0.6242994503695342, 'auroc_unknown': 0.6951459889106117, 'aupr_unknown': 0.47368315802337946}
2026-08-10 11:59:10,751 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7618662487009288, 'aupr_all': 0.6225702439018187, 'auroc_unknown': 0.6953532691499077, 'aupr_unknown': 0.47063191488920114, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.7618662487009288, 'aupr_all': 0.6242994503695342, 'auroc_unknown': 0.6953532691499077, 'aupr_unknown': 0.47368315802337946}
2026-08-10 11:59:14,283 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7561944637918786, 'aupr_all': 0.6127769428904342, 'auroc_unknown': 0.6886735416057752, 'aupr_unknown': 0.458780174301759, 'val_auc': 0.974712643678161} best={'auroc_all': 0.7618662487009288, 'aupr_all': 0.6242994503695342, 'auroc_unknown': 0.6953532691499077, 'aupr_unknown': 0.47368315802337946}
2026-08-10 11:59:17,811 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7707464457193771, 'aupr_all': 0.6354004904039354, 'auroc_unknown': 0.7062696696479782, 'aupr_unknown': 0.48678375469546986, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.7707464457193771, 'aupr_all': 0.6354004904039354, 'auroc_unknown': 0.7062696696479782, 'aupr_unknown': 0.48678375469546986}
2026-08-10 11:59:21,278 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7832517942961237, 'aupr_all': 0.6480226790777996, 'auroc_unknown': 0.72206625959654, 'aupr_unknown': 0.5032445497871788, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.7832517942961237, 'aupr_all': 0.6480226790777996, 'auroc_unknown': 0.72206625959654, 'aupr_unknown': 0.5032445497871788}
2026-08-10 11:59:24,747 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7745986824336225, 'aupr_all': 0.6395319091238203, 'auroc_unknown': 0.7113374069047729, 'aupr_unknown': 0.49185371682262297, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7832517942961237, 'aupr_all': 0.6480226790777996, 'auroc_unknown': 0.72206625959654, 'aupr_unknown': 0.5032445497871788}
2026-08-10 11:59:28,236 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7686277717187078, 'aupr_all': 0.6317174811979779, 'auroc_unknown': 0.7036882787434577, 'aupr_unknown': 0.4838786755142639, 'val_auc': 0.9810344827586207} best={'auroc_all': 0.7832517942961237, 'aupr_all': 0.6480226790777996, 'auroc_unknown': 0.72206625959654, 'aupr_unknown': 0.5032445497871788}
2026-08-10 11:59:31,587 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7757449567416654, 'aupr_all': 0.6408827148175118, 'auroc_unknown': 0.712612002485569, 'aupr_unknown': 0.49487462469515986, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.7832517942961237, 'aupr_all': 0.6480226790777996, 'auroc_unknown': 0.72206625959654, 'aupr_unknown': 0.5032445497871788}
2026-08-10 11:59:35,275 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7994719496048475, 'aupr_all': 0.659837942492129, 'auroc_unknown': 0.7426979234783424, 'aupr_unknown': 0.5177487498852905, 'val_auc': 0.9879310344827587} best={'auroc_all': 0.7994719496048475, 'aupr_all': 0.659837942492129, 'auroc_unknown': 0.7426979234783424, 'aupr_unknown': 0.5177487498852905}
2026-08-10 11:59:38,923 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8109599906276055, 'aupr_all': 0.6662740350565471, 'auroc_unknown': 0.7577127204112766, 'aupr_unknown': 0.5264767898210703, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8109599906276055, 'aupr_all': 0.6662740350565471, 'auroc_unknown': 0.7577127204112766, 'aupr_unknown': 0.5264767898210703}
2026-08-10 11:59:42,515 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8115177609444908, 'aupr_all': 0.6673170355151861, 'auroc_unknown': 0.7580736146516543, 'aupr_unknown': 0.5283633453524402, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8115177609444908, 'aupr_all': 0.6673170355151861, 'auroc_unknown': 0.7580736146516543, 'aupr_unknown': 0.5283633453524402}
2026-08-10 11:59:46,306 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8043637872547178, 'aupr_all': 0.6638677710317527, 'auroc_unknown': 0.7490639651331497, 'aupr_unknown': 0.5240519817312713, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8115177609444908, 'aupr_all': 0.6673170355151861, 'auroc_unknown': 0.7580736146516543, 'aupr_unknown': 0.5283633453524402}
2026-08-10 11:59:49,802 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8130303393658184, 'aupr_all': 0.6653922784224924, 'auroc_unknown': 0.7603796484230556, 'aupr_unknown': 0.5250638101984646, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8130303393658184, 'aupr_all': 0.6673170355151861, 'auroc_unknown': 0.7603796484230556, 'aupr_unknown': 0.5283633453524402}
2026-08-10 11:59:53,204 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8321151483436476, 'aupr_all': 0.6776730828669569, 'auroc_unknown': 0.7847940197094716, 'aupr_unknown': 0.5388817377866741, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8321151483436476, 'aupr_all': 0.6776730828669569, 'auroc_unknown': 0.7847940197094716, 'aupr_unknown': 0.5388817377866741}
